Date,Close,High,Low,Open,Volume,sector
,HD,HD,HD,HD,HD,Retail
2018-08-02,165.93841552734375,166.0910665488435,164.14893299902837,165.46348398368139,3543500,Retail
2018-08-03,165.92144775390625,166.5659958486345,165.59069093753186,166.25220457028064,2309000,Retail
2018-08-06,165.96380615234375,166.27759733809737,165.47190922221833,165.90443325724982,2515700,Retail
2018-08-07,167.11727905273438,167.24448824566397,165.9214608755369,166.52361458420492,3052500,Retail
2018-08-08,167.9398956298828,168.69470020206413,167.32926575790333,167.447998625182,2176700,Retail
2018-08-09,167.99081420898438,169.39865631424394,167.95688313076036,168.7710607762462,2466000,Retail
2018-08-10,166.48114013671875,167.86352692632514,165.9213940315014,167.36315371449885,2873000,Retail
2018-08-13,164.6492462158203,167.5751728603078,164.53051337329038,166.48113544991847,5294400,Retail
2018-08-14,163.76724243164062,166.2097486152252,162.21522614969385,165.52279334668862,11488000,Retail
2018-08-15,164.52203369140625,164.68316094938027,162.06254923118183,162.62229530912006,6049300,Retail
2018-08-16,165.70936584472656,166.30303005860037,164.2930480270172,164.54747924465147,5690100,Retail
2018-08-17,165.8535919189453,166.20979055766787,165.22600938730173,165.88752299363125,3885800,Retail
2018-08-20,167.86355590820312,168.29609294641725,165.71787507532474,166.09103920989696,2956700,Retail
2018-08-21,169.8141632080078,170.2467002075859,168.27063608304744,168.62683465034598,4124600,Retail
2018-08-22,168.74563598632812,172.62991661686698,168.47423909677553,170.29765297855266,5007000,Retail
2018-08-23,169.75477600097656,170.81489523618313,168.88971508159358,169.1017389286349,3595000,Retail
2018-08-24,170.7216796875,171.73939201496137,169.61915260736924,169.91599130079788,3054300,Retail
2018-08-27,171.29832458496094,172.120978251,170.6283348374096,172.01921093261504,2521300,Retail
2018-08-28,171.2898406982422,171.6714810661841,170.15339589026945,171.56971375230884,3516300,Retail
2018-08-29,171.92063903808594,172.18490720354612,171.0937815783164,171.43475345848438,2488000,Retail
2018-08-30,169.85777282714844,171.71610517041728,169.7213918444358,171.3410282016522,2825400,Retail
2018-08-31,171.1449432373047,171.26428470806604,169.88331853811917,169.96004827501523,4023300,Retail
2018-09-04,174.81898498535156,175.535033872958,170.91479508781282,171.07676131394317,4612800,Retail
2018-09-05,174.02621459960938,176.17437437145628,173.1737716909515,174.60588254126495,3667100,Retail
2018-09-06,175.5094451904297,176.5323739351018,173.7278428843409,174.40126696401626,3490400,Retail
2018-09-07,175.79925537109375,176.6516980759045,175.11729860579646,175.13435110192086,3672700,Retail
2018-09-10,179.60116577148438,180.39393128856534,177.41891440422523,177.41891440422523,5586600,Retail
2018-09-11,182.294921875,182.9853985523367,180.29167582955083,181.5703401971363,5969500,Retail
2018-09-12,180.70083618164062,183.64176148561486,179.78872907329168,182.44834666892112,5660100,Retail
2018-09-13,178.54415893554688,180.24052495240528,177.90482677439746,180.24052495240528,4701100,Retail
2018-09-14,178.22023010253906,179.46478935999514,176.92451334879766,179.174961917272,3622400,Retail
2018-09-17,177.64907836914062,179.04708407273827,177.52973689470835,178.22874625012975,3074700,Retail
2018-09-18,179.88250732421875,180.4877345089994,177.4445200702967,177.84516928038943,4338500,Retail
2018-09-19,180.44508361816406,181.28900666322033,179.57560133722157,180.71787155455408,2579100,Retail
2018-09-20,179.9165496826172,181.23783843603135,179.8739249472342,180.42802049272686,4020800,Retail
2018-09-21,181.0503692626953,181.2805325160125,179.44777225140936,180.1212095092361,9749200,Retail
2018-09-24,177.29957580566406,180.58147265454002,177.27400356323147,180.30869773284445,4623700,Retail
2018-09-25,176.8478240966797,178.41631603811982,176.28520861532155,178.02418654913606,4443300,Retail
2018-09-26,176.89895629882812,178.27990965050313,176.65174057090695,177.80254370213382,2965800,Retail
2018-09-27,176.3192901611328,177.16321333315392,175.3219335072424,176.88190560914688,3218800,Retail
2018-09-28,176.5835723876953,178.03273597671418,175.90162835433193,175.978345106998,3966100,Retail
2018-10-01,176.9671173095703,178.83395597651824,176.77104611494943,177.75136306632214,3670500,Retail
2018-10-02,174.5376739501953,177.34220521013856,174.4694769611646,176.8733720473265,4428000,Retail
2018-10-03,173.67669677734375,175.99534218082545,173.5999670415948,175.73960674523292,4162500,Retail
2018-10-04,169.5082550048828,173.69373924322764,169.01383662286608,173.59997001547885,5996200,Retail
2018-10-05,167.40274047851562,170.23284413622514,165.85982091423094,169.69581395539035,5016600,Retail
2018-10-08,169.1331329345703,169.3462435764392,166.27744513063053,167.28333412401722,3731800,Retail
2018-10-09,166.8656768798828,169.789549419026,166.7207631658118,168.74104842472116,4466800,Retail
2018-10-10,165.11813354492188,169.8406729624359,164.8197864310884,169.72985125908056,6157900,Retail
2018-10-11,161.7424774169922,167.64989889592144,160.65987158052616,165.12667586853138,5831400,Retail
2018-10-12,164.0697021484375,165.02443412806662,162.10056093682866,164.3083851433448,5450200,Retail
2018-10-15,162.9615020751953,164.7686767992524,162.56085288527763,163.97591117276372,3642800,Retail
2018-10-16,165.01588439941406,165.44210581391593,162.48412815669332,163.5241094486575,4057400,Retail
2018-10-17,157.84683227539062,162.5352676920317,156.8324232586309,161.65725264549488,8985700,Retail
2018-10-18,153.81478881835938,158.04289803960287,153.0390627087527,157.07111371794852,9262000,Retail
2018-10-19,153.31182861328125,154.28361279517577,152.2207029707065,153.7295172220403,7004300,Retail
2018-10-22,152.3741455078125,154.63311365090468,151.3597365278881,154.13870828947822,4866700,Retail
2018-10-23,152.18658447265625,153.00493513558814,149.55253981958967,149.83384745349616,7004900,Retail
2018-10-24,150.85682678222656,155.46001341412972,150.29421132512263,152.2292604236333,6791700,Retail
2018-10-25,152.64695739746094,153.86594450937545,150.73748060570537,151.3256682919145,5228000,Retail
2018-10-26,146.81625366210938,151.172237895017,145.6910356703684,150.78012140064055,9472200,Retail
2018-10-29,147.64306640625,150.02138871646923,145.72507041740866,148.10339272762786,5918400,Retail
2018-10-30,150.2345428466797,150.3964960731753,147.16574317379326,147.60901712815385,5657100,Retail
2018-10-31,149.9276580810547,152.45941447834716,149.68044236149294,151.71778032690798,6339500,Retail
2018-11-01,153.8318328857422,154.17280480167958,149.9446828049339,150.74598111535607,5225300,Retail
2018-11-02,153.38003540039062,156.00556093315535,151.21483628961312,155.54524751841373,4730600,Retail
2018-11-05,155.3065643310547,155.49410279791994,152.84300502422886,154.30920776122335,3885300,Retail
2018-11-06,155.1531219482422,155.69868486426765,153.48234120858436,155.08492495783327,3338800,Retail
2018-11-07,159.60284423828125,159.9864408546189,155.19571700813833,156.67043924782217,4673400,Retail
2018-11-08,160.25926208496094,160.84744975568748,158.31569335131877,159.51764093869505,4054000,Retail
2018-11-09,158.5458526611328,160.6684270638815,157.66783755343633,160.53204609140369,4761100,Retail
2018-11-12,152.9537811279297,159.36415361035768,152.60428952080602,157.89795118606975,7590400,Retail
2018-11-13,152.58721923828125,154.82061459777577,147.34470266287929,151.13806947824864,14274000,Retail
2018-11-14,153.3544464111328,155.9117746759582,152.71511434492646,155.66457200021253,7561100,Retail
2018-11-15,151.1892547607422,153.15839553758622,147.99259427697078,152.59578017070368,8663100,Retail
2018-11-16,150.89942932128906,151.40236745562734,147.90734674439713,148.31652865693047,6834900,Retail
2018-11-19,147.9755401611328,152.48496978499276,146.87589468992618,150.6351704994779,6203400,Retail
2018-11-20,144.10548400878906,146.62018812222664,142.35797335123166,144.27596999817942,8661000,Retail
2018-11-21,144.318603515625,145.7080767704607,144.19072926037762,144.91531101836867,5752100,Retail
2018-11-23,143.9349822998047,145.19659409220534,143.61104985026765,144.39529572161106,2711000,Retail
2018-11-26,144.76190185546875,146.9526739853673,143.95207045784554,145.08582140726784,6140500,Retail
2018-11-27,147.66015625,147.7965502321103,143.90941279268915,144.15661550392377,7084200,Retail
2018-11-28,152.1536407470703,152.34230099663674,146.31378297335056,148.2775610933692,7133600,Retail
2018-11-29,150.63583374023438,152.0164769100313,150.0012479374836,151.61343111552176,4329300,Retail
2018-11-30,154.63194274902344,154.67480937073222,150.16414423983085,150.71297046520687,8942400,Retail
2018-12-03,155.84970092773438,157.35897026433707,153.80017589837485,157.1788806717336,7610600,Retail
2018-12-04,150.3271026611328,156.2698619439463,149.68394621485163,155.26653945795383,7059600,Retail
2018-12-06,150.89309692382812,150.96168876936667,146.17661589737196,148.78353783457186,7571200,Retail
2018-12-07,148.17466735839844,152.95118228703345,147.70302975529157,150.36998573554996,6226100,Retail
2018-12-10,147.2313690185547,149.20371798029882,143.83549738063383,148.68918761286963,5373800,Retail
2018-12-11,147.6773223876953,150.58438941772573,146.8455055512658,149.46958213420703,5229400,Retail
2018-12-12,149.39239501953125,151.67344675583527,148.19182838905581,148.99791994886235,5912500,Retail
2018-12-13,149.100830078125,149.99268112598222,147.55726487654294,149.47815066875282,6102200,Retail
2018-12-14,147.74591064453125,150.18991066493336,147.45434949463888,148.337616739053,4265200,Retail
2018-12-17,144.0413055419922,147.48862744162608,143.1494546906694,147.07699793253084,5631700,Retail
2018-12-18,145.81646728515625,147.45437599785444,144.49585807853933,144.83886971829418,4462200,Retail
2018-12-19,143.68971252441406,150.0269463709523,143.01226020981287,146.57105370857374,6996900,Retail
2018-12-20,140.77407836914062,143.4753300611102,139.1190157340697,142.59206297020964,7675600,Retail
2018-12-21,137.61834716796875,144.0327712466209,137.35251122096258,139.6164217531182,13034100,Retail
2018-12-24,135.61166381835938,138.40724546005043,135.56878411005633,137.34390197041387,4547400,Retail
2018-12-26,144.30715942382812,144.30715942382812,136.72649166716195,136.7436461701101,6141500,Retail
2018-12-27,146.05654907226562,146.17660442011064,140.08805142998838,142.7292821676302,5069300,Retail
2018-12-28,145.9708251953125,148.45769218565127,144.58161110547337,146.82836734164377,4552000,Retail
2018-12-31,147.34291076660156,148.56061915082276,146.33957485268152,147.0427657550794,4206000,Retail
2019-01-02,147.8488311767578,148.5091291482922,144.96748930307368,145.53347020872047,4242900,Retail
2019-01-03,144.59014892578125,147.3600057645448,144.24713737929693,147.3600057645448,4810500,Retail
2019-01-04,148.88644409179688,149.84690006988,145.3705295954957,145.9364973945724,4762600,Retail
2019-01-07,151.8192596435547,152.7968571915325,149.0665566122997,149.0665566122997,4928800,Retail
2019-01-08,152.5481719970703,154.00599102986993,150.59297694883463,153.131307461223,4722400,Retail
2019-01-09,154.12599182128906,155.4466135875031,151.8706656714081,152.530963469465,4922000,Retail
2019-01-10,153.5514373779297,153.70580171094414,151.21892256276547,152.66817034333255,3605300,Retail
2019-01-11,153.85159301757812,154.58049577016837,151.88781476960685,152.58242160415494,3285100,Retail
2019-01-14,153.33705139160156,153.6972173873247,151.6991433680357,152.2908493199558,3871400,Retail
2019-01-15,151.33042907714844,152.48811594454006,150.24134713601464,150.99598823979892,5016100,Retail
2019-01-16,151.8192596435547,152.5824716495632,150.80736616628602,151.86213936895956,4075400,Retail
2019-01-17,149.9583282470703,150.46428784651548,147.49718750327216,149.22084178615196,6499200,Retail
2019-01-18,153.99737548828125,154.39183743341314,151.08172518641288,151.76776132126724,6371100,Retail
2019-01-22,151.8792266845703,153.15696866005248,150.37852855469598,152.20509675141594,6272700,Retail
2019-01-23,151.6905975341797,152.69392006215523,149.66679797512896,151.43333232789192,4910400,Retail
2019-01-24,152.03359985351562,152.23941462305797,150.32709982270404,151.78491845640502,3860100,Retail
2019-01-25,154.70054626464844,155.10359198553436,153.1655520931204,154.16887449882034,4501800,Retail
2019-01-28,154.21177673339844,154.34898659141155,152.13652669989605,153.47429010289326,4091400,Retail
2019-01-29,154.09170532226562,154.48616726663434,152.7196330552114,153.46570340225819,3686900,Retail
2019-01-30,156.2269744873047,157.95921276058,154.1688791952326,154.76058519009229,5197700,Retail
2019-01-31,157.38467407226562,158.36227137829601,155.26654439502448,155.64386494911545,5138000,Retail
2019-02-01,158.1050262451172,158.7739080086249,156.7844172232068,157.81346508359917,4513100,Retail
2019-02-04,159.87155151367188,159.87155151367188,157.6505208360952,158.04499592026554,3050200,Retail
2019-02-05,159.83724975585938,160.3517801798988,158.3794310011506,160.2660207475415,4135200,Retail
2019-02-06,158.4051513671875,160.0945100695306,157.83917053507167,160.0945100695306,3072500,Retail
2019-02-07,157.8477783203125,158.57668124362453,156.45855124078432,157.56478786124293,2793400,Retail
2019-02-08,158.25079345703125,158.2851024643429,156.6900738357122,156.97306426329777,2792300,Retail
2019-02-11,156.86155700683594,159.00541167796322,156.71577645940533,158.6452456634199,3729200,Retail
2019-02-12,159.09117126464844,159.84579921183746,157.37608752595898,157.65049411992305,3773200,Retail
2019-02-13,161.5695037841797,161.801030720745,159.43421932936968,159.76008950164402,4146900,Retail
2019-02-14,160.96922302246094,162.01541227909956,159.50282036810495,160.78913343558966,2600600,Retail
2019-02-15,164.9824981689453,165.17972915713574,162.11831114545924,162.82148875272827,4997900,Retail
2019-02-19,164.9310302734375,165.668516808823,164.03060868830804,164.39935849852608,3828400,Retail
2019-02-20,164.51942443847656,164.99106203174608,163.8848386999128,164.98249132306805,3970100,Retail
2019-02-21,164.49371337890625,164.9653510127511,163.45608179733196,164.51943859220495,3094200,Retail
2019-02-22,164.9824981689453,165.11112422971038,164.32218719189666,164.38222141028834,3321600,Retail
2019-02-25,162.91580200195312,165.86574815014717,162.8986605856629,165.29119666321006,6190700,Retail
2019-02-26,161.4751739501953,161.62095453148459,156.7586925782754,159.15122918951667,13635100,Retail
2019-02-27,157.5047607421875,161.64669078176226,157.1102986917829,161.13216027204257,8766200,Retail
2019-02-28,158.76535034179688,158.80823006555545,157.02454085464666,157.44474121139325,8060600,Retail
2019-03-01,158.79104614257812,159.98302896594262,156.81012627141607,159.3484562780686,5481300,Retail
2019-03-04,157.624755859375,159.70858923356832,156.15836671184027,159.67428023400703,5046800,Retail
2019-03-05,157.78773498535156,158.7481778806541,157.14457845687866,157.993549785082,3691000,Retail
2019-03-06,158.17361450195312,158.61953999228905,157.65051337436253,158.24221943008573,4460900,Retail
2019-03-07,156.5099639892578,158.31937788155327,155.71245632075946,158.12214691273925,4122200,Retail
2019-03-08,155.41232299804688,155.99545832475934,153.9459336000135,155.6352922781362,3867100,Retail
