Date,Close,High,Low,Open,Volume,sector
,COST,COST,COST,COST,COST,Retail
2016-03-08,127.88365173339844,128.7054291484182,124.62196973063165,125.09639526360672,3156300,Retail
2016-03-09,129.66275024414062,130.0439840941708,128.188631373282,128.2225262956237,2395300,Retail
2016-03-10,129.51023864746094,131.0521343132455,127.96835590880058,129.7982937559545,1413000,Retail
2016-03-11,129.3746795654297,130.4675514185997,128.26484732769646,130.34047780559936,1829900,Retail
2016-03-14,129.3407745361328,129.87450952324102,128.47663525393887,128.99342278493154,1218400,Retail
2016-03-15,130.62002563476562,130.82335632070942,128.6037179394206,128.6037179394206,1398500,Retail
2016-03-16,130.5183868408203,131.31474932441776,129.3069085843302,130.21339722853028,1485500,Retail
2016-03-17,130.33200073242188,131.0944812100387,130.120202754271,130.31506620169816,1583200,Retail
2016-03-18,129.7474365234375,131.06058657622177,129.4255123863992,130.95892768316997,3611700,Retail
2016-03-21,130.41671752929688,130.76406929582456,129.17134445584165,129.46786677890125,1367400,Retail
2016-03-22,128.968017578125,130.30658231332762,128.77316706334707,129.79827493645624,1943100,Retail
2016-03-23,130.0524444580078,130.40826356095744,128.46819949144347,128.9256775017717,2127300,Retail
2016-03-24,128.2902374267578,130.5353032667926,127.79887759938467,129.82366531633502,2506500,Retail
2016-03-28,129.3407745361328,130.41671177484633,128.5867743280079,128.60372178412345,1767400,Retail
2016-03-29,131.53500366210938,131.70445237597727,129.21370623673306,129.42550420194604,1655400,Retail
2016-03-30,133.51744079589844,134.05964306307771,131.86540634589616,132.0856845003614,2642700,Retail
2016-03-31,133.50051879882812,135.38128609959034,133.4496893464493,133.8224559000597,2692400,Retail
2016-04-01,134.06808471679688,134.7797226326902,133.00909510607968,133.74614773846068,1531500,Retail
2016-04-04,133.62753295898438,134.69500269236053,132.55160889013996,134.43236242675061,1458400,Retail
2016-04-05,132.1534423828125,133.85629310333866,131.92469699652335,133.76310149611862,1855600,Retail
2016-04-06,132.8142547607422,133.35645696567266,131.5011049579374,132.00094498978635,1572600,Retail
2016-04-07,128.798583984375,130.958925922541,128.33262585228076,130.82337211554585,4050100,Retail
2016-04-08,128.47665405273438,129.60342089754252,127.85820754879961,129.60342089754252,2008500,Retail
2016-04-11,126.27397155761719,128.7223559471383,126.2061946456258,128.21403557076488,2279000,Retail
2016-04-12,127.5193099975586,127.65485085737738,125.81644625104362,126.73989511333787,2268300,Retail
2016-04-13,128.6715087890625,128.84094458216367,127.57862400838347,128.4088813706873,2078800,Retail
2016-04-14,128.2648468017578,129.54411482728673,128.04458156441962,129.2730072178345,2420000,Retail
2016-04-15,129.7643585205078,130.30656072227086,128.63759194414766,128.73926374437337,2675900,Retail
2016-04-18,129.8744659423828,130.2218175770263,129.00185968850477,129.43392272105737,1335800,Retail
2016-04-19,130.1964569091797,130.38284017841676,129.18830931464566,130.28118127778697,1579000,Retail
2016-04-20,129.40005493164062,130.37432014065158,129.28144861987306,130.2302991140137,1308700,Retail
2016-04-21,128.2817840576172,129.40008346699224,127.66333764752896,129.18828551162161,2097600,Retail
2016-04-22,127.010986328125,128.6121782276092,126.53656101377712,127.9683171477257,2233900,Retail
2016-04-25,128.35801696777344,128.5020380135467,126.62975149137436,127.0618146286941,1249000,Retail
2016-04-26,129.28147888183594,130.00158418358626,128.4935837550721,128.84093550909833,1552900,Retail
2016-04-27,128.9585723876953,129.58734013836704,127.96442802902125,129.35793118545575,1492800,Retail
2016-04-28,128.67819213867188,130.55601636276614,128.4232802942851,129.1625129741873,2198100,Retail
2016-04-29,125.86566925048828,128.2872988542479,125.29637359700054,127.4630914094822,3588800,Retail
2016-05-02,128.24484252929688,128.66119898830968,125.54281059568423,126.40100043713524,3361500,Retail
2016-05-03,128.65269470214844,129.60435170230923,127.11474438390489,127.52259553178035,2201300,Retail
2016-05-04,128.73768615722656,129.15404267284524,126.97881876544395,127.55660694350365,2111600,Retail
2016-05-05,125.61922454833984,127.77746258718554,124.37016869062867,126.58787878846792,4869300,Retail
2016-05-06,124.4297103881836,125.33038771015221,122.98522715679873,124.95651871642434,3692200,Retail
2016-05-09,126.25655364990234,126.579442862208,124.48918122075663,124.76109065540464,2843800,Retail
2016-05-10,127.08078002929688,127.43765149086224,126.39252699875244,126.92784067377916,1943900,Retail
2016-05-11,125.00752258300781,126.34155420720296,124.54869152569879,126.08664230187212,2812700,Retail
2016-05-12,124.6676254272461,125.55981044677252,124.32775159378636,125.17744914279139,2860400,Retail
2016-05-13,122.78125762939453,124.66758663850678,122.61132076553835,124.33620521611418,2993600,Retail
2016-05-16,123.87740325927734,124.54867160144326,121.84662658175989,122.78129909666583,2615000,Retail
2016-05-17,122.01653289794922,124.25973316735171,121.69364378712531,123.63095252136603,2928900,Retail
2016-05-18,120.05377960205078,120.36817656035484,117.74261383866227,119.11061465785393,5717000,Retail
2016-05-19,121.2518310546875,121.57472025466029,120.16421928834805,121.03940667899066,2830500,Retail
2016-05-20,121.2432861328125,121.93153873694143,120.67399060883734,121.277268313421,2088400,Retail
2016-05-23,120.66552734375,122.35642989665476,120.58056537997852,121.3707777663579,1828400,Retail
2016-05-24,121.14140319824219,121.91461822531068,120.97995856626778,121.14140319824219,2813100,Retail
2016-05-25,122.81526184082031,123.78391640039874,121.09037708091621,121.18384431760158,4156700,Retail
2016-05-26,127.20824432373047,130.75148206413442,125.50034370325027,126.6134455803718,7679400,Retail
2016-05-27,126.67295837402344,128.10894983017363,125.84875041357462,127.65861100213795,3349800,Retail
2016-05-31,126.40949249267578,127.35265717501407,125.44083792422192,127.0892530415838,3738900,Retail
2016-06-01,129.5958709716797,130.00372215598722,127.72653899780194,127.87947832990898,3487300,Retail
2016-06-02,128.73768615722656,128.73768615722656,126.22258837630277,127.49713485004794,3957600,Retail
2016-06-03,128.90760803222656,128.96708011275183,127.6840416090021,127.7095314957064,1964200,Retail
2016-06-06,129.35794067382812,129.57036503011804,128.90760207572183,129.00956161782779,1961600,Retail
2016-06-07,129.68087768554688,130.7260153436068,129.06909421534198,129.22204656557315,2113000,Retail
2016-06-08,130.318115234375,130.40309017952077,129.19652115751734,129.73182182279555,1528300,Retail
2016-06-09,130.89588928222656,130.97235893783818,129.93572705503527,130.00370440403015,1812100,Retail
2016-06-10,131.5926513671875,131.83056563663246,129.95274136955928,130.00372114653246,3266500,Retail
2016-06-13,131.66065979003906,132.51886278942982,131.3377834712418,131.49921514796128,2576600,Retail
2016-06-14,132.44232177734375,132.85867814631334,130.48802824489505,131.3207280174816,3274700,Retail
2016-06-15,131.58416748046875,133.21558527479237,131.41423055789764,132.29791033448106,2228500,Retail
2016-06-16,132.90965270996094,132.97763005113285,130.94685398302357,131.58412697048905,1937400,Retail
2016-06-17,132.45933532714844,133.6149243809492,132.3488705094305,133.4279899042054,2858200,Retail
2016-06-20,132.96070861816406,134.57514222350505,132.9352187212961,133.72544442028124,2090800,Retail
2016-06-21,133.57244873046875,134.1672344066501,133.11361777037325,133.46199686833495,1909700,Retail
2016-06-22,134.3541717529297,134.60908360966482,133.538469369804,133.92083067222887,2094800,Retail
2016-06-23,133.42799377441406,134.92345666638772,132.84170044083467,134.76202503665758,2912400,Retail
2016-06-24,132.178955078125,133.9888150944535,130.08870626649934,130.13968604746245,3996100,Retail
2016-06-27,131.07431030273438,131.64360597903305,129.6213350753302,131.0573256905603,2790800,Retail
2016-06-28,132.2129669189453,132.49335574960915,130.60703878926273,131.41424900882714,2156300,Retail
2016-06-29,133.47052001953125,133.6404569712313,132.45937765368234,132.92671399487617,1942500,Retail
2016-06-30,133.43650817871094,134.0992842486444,132.12797955221126,133.3685437788089,3091100,Retail
2016-07-01,132.6462860107422,133.56396092723762,132.0429950411121,133.56396092723762,2317200,Retail
2016-07-05,131.9155731201172,132.68029589409042,131.4482367736409,132.62082379473443,2807400,Retail
2016-07-06,132.56130981445312,133.02015375103633,131.42271821165957,131.87305687493398,2133200,Retail
2016-07-07,139.09547424316406,139.4863407869223,134.25220122251145,134.5326029454643,6497900,Retail
2016-07-08,140.57395935058594,141.1347628237451,139.76674930214148,140.06413565401303,3932000,Retail
2016-07-11,141.6615753173828,142.31584605538222,140.2510742852017,140.2510742852017,2634300,Retail
2016-07-12,141.2876739501953,141.8314797341549,140.89682043081794,141.46611609798245,1642100,Retail
2016-07-13,141.7125244140625,142.0609034427338,141.0667590891265,141.8994588701616,1479800,Retail
2016-07-14,141.8485107421875,142.74918806863988,141.2877072488039,142.02693996667415,2150100,Retail
2016-07-15,141.39816284179688,142.2733502218632,140.70990994731312,142.2733502218632,1962300,Retail
2016-07-18,142.3328399658203,142.63023931124692,140.98182389675827,141.52562984083488,1993800,Retail
2016-07-19,142.8511199951172,143.22498891839223,142.23084453533076,142.32431176614952,1487800,Retail
2016-07-20,142.78317260742188,142.9701071082821,141.85700537656814,142.96161480019057,1336900,Retail
2016-07-21,141.9419708251953,142.53675648571596,141.3046976963471,142.26484706070366,1384600,Retail
2016-07-22,142.298828125,142.4942549015212,141.86548710783896,142.477257322803,1335100,Retail
2016-07-25,142.7237091064453,142.9191359271541,141.38967763053694,142.04394842290918,1732200,Retail
2016-07-26,142.38380432128906,143.4459261069452,141.6445587420318,142.4092942069165,1593900,Retail
2016-07-27,141.1772918701172,142.3243891479011,140.83741791799764,142.03549499206343,1440000,Retail
2016-07-28,141.34719848632812,141.78053958725852,140.87986222138971,141.27071584998822,1866500,Retail
2016-07-29,142.08639526367188,142.47724879331562,141.37265258448102,141.59356923317733,1359700,Retail
2016-08-01,142.37527465820312,142.74914353716147,141.81447133976562,142.02689566050543,986800,Retail
2016-08-02,141.47463989257812,142.35831962618977,139.8517144854284,141.95897371197742,2107300,Retail
2016-08-03,141.15171813964844,141.3301602860156,140.28503618687216,140.98178126451697,1837100,Retail
2016-08-04,141.5171356201172,142.5282778224768,140.95633210135964,141.08378155318806,1638300,Retail
2016-08-05,142.49423217773438,143.02954561648357,141.1177267242098,141.78048956963656,1526500,Retail
2016-08-08,142.23931884765625,142.36678121829527,141.44910660417054,142.11186944236871,1294400,Retail
2016-08-09,142.6302032470703,143.25898397809712,141.79750344192365,142.5282437100104,1286700,Retail
2016-08-10,143.37994384765625,143.5588656614489,142.32349523354262,142.6557674589823,1104300,Retail
2016-08-11,143.0306396484375,144.4875205425256,142.56204728476425,144.07857311613998,1497800,Retail
2016-08-12,144.01895141601562,144.33419342073452,142.41723498748655,142.41723498748655,1399100,Retail
2016-08-15,143.7548065185547,144.21488371798142,143.6355296520743,144.01891865146098,918600,Retail
2016-08-16,143.4822235107422,143.81449581273003,143.03067430548197,143.03067430548197,1023000,Retail
2016-08-17,143.0988006591797,143.43958801670473,142.2127327292876,142.66428182810023,1382500,Retail
2016-08-18,142.9198455810547,143.7377532490289,142.45125332337162,143.49067142215904,1353400,Retail
2016-08-19,143.14999389648438,143.4141061896174,142.36617215549848,142.4598906788887,1764800,Retail
2016-08-22,143.0817108154297,143.7206966529404,142.8090706179957,143.42249806202202,955000,Retail
2016-08-23,142.587646484375,143.51630334341903,142.5450448027236,143.20958943582005,1003700,Retail
2016-08-24,142.76651000976562,143.0306221277913,142.07639424950804,142.4001512975151,1363800,Retail
2016-08-25,140.4576873779297,142.63024306233186,140.27025038553688,142.45132120588144,1817700,Retail
2016-08-26,139.66531372070312,141.13072286376706,139.2734095313984,140.90921236547334,2009900,Retail
2016-08-29,139.70791625976562,140.44062083584072,139.2137654526261,140.12539185550557,1819200,Retail
2016-08-30,137.98692321777344,139.9635134482484,137.79948625623632,139.78460462145733,2010700,Retail
2016-08-31,138.0977020263672,138.50666257703028,137.29683719824556,137.910265024032,1933200,Retail
2016-09-01,133.08804321289062,135.4650660095714,132.5172041360646,135.4650660095714,6038500,Retail
2016-09-02,134.5960235595703,135.70360202592045,133.59069170563427,133.59920683991672,2679000,Retail
2016-09-06,134.66416931152344,134.74084451252506,132.926133087802,134.72381424577156,2716900,Retail
2016-09-07,132.60238647460938,134.50230138375534,132.397906255608,134.30634929900694,2984100,Retail
2016-09-08,130.75360107421875,132.474607334131,130.30205192189712,132.21901028559657,2993100,Retail
2016-09-09,128.39364624023438,130.17428496541416,128.39364624023438,130.00389121663025,2993900,Retail
2016-09-12,129.23709106445312,129.49268814465367,128.0187506155871,128.22323087978904,2982400,Retail
2016-09-13,128.42774963378906,129.1434112726684,127.85692335038212,128.8026107301939,2148600,Retail
2016-09-14,128.38504028320312,129.71412878381307,127.96756484382671,128.40208354608802,2188900,Retail
2016-09-15,130.07200622558594,130.3276032602617,127.8909357967358,128.4106450005013,2284300,Retail
2016-09-16,129.7993927001953,130.06350489732034,128.76848931764863,129.4671204199079,2842000,Retail
2016-09-19,129.32228088378906,130.37874274410495,129.16041530053928,129.6119645069161,1321300,Retail
2016-09-20,129.64602661132812,130.10610391321228,129.22003585043126,129.8675371269202,1396700,Retail
2016-09-21,130.09759521484375,130.26798894461857,128.8622244237159,130.00387671343634,1535100,Retail
2016-09-22,130.48097229003906,131.44371562453455,130.08053991198557,130.37873866167035,2502200,Retail
2016-09-23,129.95266723632812,131.00912840799268,129.64595354134158,130.4808913220609,2282100,Retail
2016-09-26,128.81109619140625,129.7397529865718,128.65773274805198,129.56935927189483,1862200,Retail
2016-09-27,128.18060302734375,129.30522475051384,127.79721398542844,129.00702605113258,2569000,Retail
2016-09-28,127.2945556640625,128.36804764556035,126.89412332965018,128.30841570224663,2626300,Retail
2016-09-29,125.65872192382812,127.53307811378195,125.41164007594277,127.10708747969234,4501300,Retail
2016-09-30,129.9356689453125,131.92931515281228,129.1603758092774,129.32224134303618,7318100,Retail
2016-10-03,128.6577606201172,129.71422268031486,128.06990412716107,129.68866426758677,3197100,Retail
2016-10-04,128.20614624023438,129.17740443144058,127.36269304799417,129.04961243267792,2840500,Retail
2016-10-05,127.78021240234375,128.58107728461655,127.6524203467509,128.3340083104007,2377700,Retail
2016-10-06,127.34569549560547,128.3425124443986,126.94526308879867,127.99319685544661,2465500,Retail
