Date,Close,High,Low,Open,Volume,sector
,LOW,LOW,LOW,LOW,LOW,Retail
2016-03-08,60.21097183227539,60.96583490867243,59.498519411344134,59.64270528639582,5702400,Retail
2016-03-09,60.09222412109375,60.77923914359399,59.79536897357236,60.295781012114574,3358300,Retail
2016-03-10,59.96498489379883,60.83859622907105,59.23556585795159,60.431476069383244,3961700,Retail
2016-03-11,61.169395446777344,61.27965408652338,60.40604898057384,60.52479104521026,3912300,Retail
2016-03-14,61.7037353515625,62.00059051610708,61.03368713961485,61.0676143685567,4127400,Retail
2016-03-15,62.00056838989258,63.03532585499342,61.25418903240499,61.322043466073396,5604600,Retail
2016-03-16,62.577308654785156,62.96746188284459,61.542551346432134,61.64433298151659,5099500,Retail
2016-03-17,62.78090286254883,62.95902244781922,62.06845040529858,62.3568221701024,4150000,Retail
2016-03-18,63.552734375,63.7478143454928,62.73850020220873,62.83179847449338,6499900,Retail
2016-03-21,63.7986946105957,63.917436676015825,63.018387760418534,63.315242923968846,5383400,Retail
2016-03-22,63.82413864135742,64.12099380596298,63.38309760693734,63.38309760693734,5431300,Retail
2016-03-23,63.42548370361328,64.05312108279732,63.30674167163131,63.83260386394819,3778000,Retail
2016-03-24,63.41701126098633,63.51030951240503,62.61974411834906,63.06078510336394,3677400,Retail
2016-03-28,63.60362243652344,63.85807344835668,63.34917789564823,63.50184720855657,2925900,Retail
2016-03-29,64.18036651611328,64.43481750440036,63.43398687260594,63.646027205859355,4421400,Retail
2016-03-30,64.47722625732422,64.68926660560278,64.18885448972516,64.3669676057642,3170200,Retail
2016-03-31,64.24820709228516,64.78254628707286,64.129465048999,64.46024737971844,3681600,Retail
2016-04-01,64.8843002319336,65.09634042876998,63.9004306125552,64.14639801739979,3548300,Retail
2016-04-04,64.6128921508789,65.73246418526068,64.5026335727566,65.73246418526068,3847300,Retail
2016-04-05,64.34999084472656,64.90977385679017,64.07857952685652,64.16339435038661,4080500,Retail
2016-04-06,64.53657531738281,64.7995096599545,64.0276799490156,64.31605808936229,4577800,Retail
2016-04-07,63.9089469909668,64.46025308124774,63.518793604095094,64.34999445157419,4450700,Retail
2016-04-08,63.637535095214844,64.28213943219572,63.33219653932688,64.13795357829211,3758700,Retail
2016-04-11,63.739341735839844,64.52813223567266,63.62059963659267,63.68844764262028,3852100,Retail
2016-04-12,64.23125457763672,64.4687386932742,63.78172367765796,63.93439296213303,3864100,Retail
2016-04-13,65.02005004882812,65.13879211622834,64.14643845158749,64.55355873335775,4192900,Retail
2016-04-14,64.8843002319336,65.23204926080282,64.40933226172514,64.89278365167397,3670500,Retail
2016-04-15,65.57135009765625,65.69857559085503,64.7486325753892,64.96067290706803,4967200,Retail
2016-04-18,65.85224914550781,66.08208221256288,65.45216334871047,65.64795236429468,3613400,Retail
2016-04-19,65.04359436035156,66.08210717898993,64.6349941490748,65.83524549845522,4822000,Retail
2016-04-20,64.98397064208984,65.38405640306804,64.71157279336721,65.21381018304528,4043900,Retail
2016-04-21,64.54986572265625,65.52028383882173,64.48176461059704,65.52028383882173,4000600,Retail
2016-04-22,64.73712921142578,64.95844804519156,64.09869601010789,64.57539072219217,2754800,Retail
2016-04-25,64.85628509521484,64.85628509521484,64.1838015283279,64.41363456017395,3258300,Retail
2016-04-26,64.96696472167969,65.29043521769458,64.39663259930664,64.98398675011053,3480500,Retail
2016-04-27,65.49474334716797,65.741604991699,64.83928155095269,65.11167948724916,3245800,Retail
2016-04-28,64.17530822753906,65.230849357041,64.03059825302644,64.94142940801575,3188900,Retail
2016-04-29,64.71160125732422,64.80523866786707,63.72416105679946,64.23490643600053,6631900,Retail
2016-05-02,64.81373596191406,65.31597344101367,63.86034007439774,64.1242302052378,4256400,Retail
2016-05-03,64.44770050048828,64.77117097302077,63.962491544450465,64.59241046232033,3020500,Retail
2016-05-04,64.54986572265625,64.77118459512943,63.71564333612969,63.95399073385742,2764700,Retail
2016-05-05,63.96250915527344,64.62647880482272,63.86035748054281,64.52433362457202,4079100,Retail
2016-05-06,64.30299377441406,64.37109487557773,63.468771521355386,63.936958473757464,3420800,Retail
2016-05-09,64.55836486816406,64.98398701996729,64.28596695078915,64.524320811161,3153800,Retail
2016-05-10,65.53726959228516,65.7160300416304,64.63495308764458,64.7966915156371,4664900,Retail
2016-05-11,63.9539794921875,65.30746125491478,63.843320075402346,65.14572276582402,4770200,Retail
2016-05-12,64.1838150024414,64.54133601346815,63.85183027870544,64.11571390668071,3898100,Retail
2016-05-13,63.851829528808594,64.94993533076102,63.83480100782944,63.91141636327991,5646900,Retail
2016-05-16,65.54580688476562,65.8522553326163,63.85183265515869,63.86034042158696,6820800,Retail
2016-05-17,64.754150390625,65.25638787954205,64.32001400096422,65.00101200457021,9063100,Retail
2016-05-18,66.90779113769531,67.6653979370756,65.85225017470665,65.97142384015001,13724600,Retail
2016-05-19,67.98035430908203,68.09952796345992,66.59282876483829,66.91629918465297,7037500,Retail
2016-05-20,67.94629669189453,68.38043295591737,67.68241312674162,68.21018025704744,4900600,Retail
2016-05-23,67.13764953613281,68.065502833718,67.06954842406797,67.75905432390576,5122000,Retail
2016-05-24,67.75904083251953,68.05697502038262,67.18870874511329,67.30788242025854,5556000,Retail
2016-05-25,68.04846954345703,68.6188016500524,67.80160792392805,67.81012218514722,4137500,Retail
2016-05-26,68.23572540283203,68.44853641295393,67.84414742906831,68.0484506748085,3805100,Retail
2016-05-27,68.39747619628906,68.68690262691334,68.07400570980633,68.2357442002869,2683500,Retail
2016-05-31,68.21021270751953,68.5081534486658,67.89525643010587,68.39748751813278,5581100,Retail
2016-06-01,68.3293685913086,68.57623018689328,67.66539915913906,68.21019492371292,4205800,Retail
2016-06-02,68.7464599609375,68.7464599609375,67.94628860764419,68.45703365453275,4693900,Retail
2016-06-03,68.10807037353516,68.57625092510744,67.72500647372536,68.49964204183334,3685300,Retail
2016-06-06,66.78011322021484,67.4696255244474,66.36300532865201,67.37598813121186,6643100,Retail
2016-06-07,67.70796203613281,68.21870723904867,66.94184098452021,67.05250038856741,5259700,Retail
2016-06-08,67.14614868164062,67.66540822911459,66.82267818259072,67.52921251695413,4251100,Retail
2016-06-09,66.96739196777344,67.29937674725305,66.75458087864655,67.03549307496901,3367000,Retail
2016-06-10,66.66091918945312,66.83117189540407,66.34596304877806,66.73753453075022,3883400,Retail
2016-06-13,65.97142028808594,66.78009961640703,65.90331919879142,66.64390393229532,4697600,Retail
2016-06-14,64.76268005371094,65.80119933367871,64.36259411852862,65.73309821822643,8076700,Retail
2016-06-15,65.57984161376953,66.3800130895146,65.06058222986816,65.10314702965415,6237000,Retail
2016-06-16,66.54174041748047,66.7034788520576,65.24785242429195,65.4266128809148,5775100,Retail
2016-06-17,66.75456237792969,67.01845247155686,66.20976666031079,66.28638200829198,7968600,Retail
2016-06-20,66.89927673339844,67.68242631181106,66.8311821350615,67.19721739084292,4146600,Retail
2016-06-21,66.67794799804688,67.10357002306522,66.46513698553771,66.95034583427955,3765000,Retail
2016-06-22,66.69497680664062,67.45258356868968,66.58431740688961,66.89927358097992,3572400,Retail
2016-06-23,66.88226318359375,67.3504501379316,66.36300365041122,67.21424793504114,3701900,Retail
2016-06-24,65.59688568115234,66.43962223988915,65.03506780313995,65.13721296579013,5995300,Retail
2016-06-27,64.96696472167969,65.25639116083289,64.14125671149374,64.99250101156527,5755800,Retail
2016-06-28,66.4225845336914,66.45663508136032,65.13720396072087,65.53728977773326,4652000,Retail
2016-06-29,66.19271850585938,66.99288324710325,65.96287904712229,66.609826141841,5958800,Retail
2016-06-30,67.39299774169922,67.92928571222612,65.98844359645263,66.19274686830929,7606600,Retail
2016-07-01,67.75904083251953,68.2953288651513,67.42705609540377,67.53771550961629,4136600,Retail
2016-07-05,67.60581970214844,67.75904393355876,67.09507442894021,67.6568987756042,4100800,Retail
2016-07-06,68.1761474609375,68.19317598249457,67.5377142865872,67.58879335678033,4372800,Retail
2016-07-07,68.50814056396484,68.58474942963683,67.98888104837152,68.02293159794073,3838100,Retail
2016-07-08,70.0914535522461,70.15955465589994,68.93376726252416,68.9848398430252,5307200,Retail
2016-07-11,70.4830322265625,70.87460383405156,70.38088057024758,70.38088057024758,3479400,Retail
2016-07-12,70.60218811035156,71.20657064525116,70.32979025667179,70.74689804945207,5347200,Retail
2016-07-13,69.50408172607422,70.56813684590243,69.19763333200554,70.56813684590243,5405700,Retail
2016-07-14,69.9126968383789,70.21914532705328,69.5466615043778,69.98079794574633,3332100,Retail
2016-07-15,69.5210952758789,70.44044034601785,69.41043589491777,70.00630409159508,5409100,Retail
2016-07-18,70.03406524658203,70.5384643831076,69.73484873631979,70.0084190489068,3728000,Retail
2016-07-19,69.6065902709961,70.14518634975875,69.39286332480235,69.88871140535474,5296100,Retail
2016-07-20,69.42707061767578,69.97421115851205,69.02526285621764,69.95711587017392,6853500,Retail
2016-07-21,68.5208740234375,69.1107560782172,68.11051533441547,68.8970290890751,6020600,Retail
2016-07-22,68.94831848144531,69.0509032477135,68.57215694531742,68.7858839049484,3384900,Retail
2016-07-25,69.23897552490234,69.40141008147967,68.7602292812156,69.12783986759746,2865500,Retail
2016-07-26,69.29883575439453,69.7775886376025,69.03381637931099,69.0680134797137,2889200,Retail
2016-07-27,69.0423355102539,70.05967105870748,68.82005772114827,69.57237401648588,2946600,Retail
2016-07-28,70.33329010009766,70.45298324083183,68.98254019033452,69.04238349948585,4343500,Retail
2016-07-29,70.34181213378906,70.56408998615225,69.99984771225236,70.07679280525181,3471400,Retail
2016-08-01,70.36744689941406,70.56407852966275,69.85450361160277,70.02548905582505,2912800,Retail
2016-08-02,70.07679748535156,70.63248889215711,69.50401079142044,70.58118998592185,3768200,Retail
2016-08-03,70.11954498291016,70.11954498291016,69.27318796532009,70.01696020649308,3398600,Retail
2016-08-04,69.19625854492188,70.17939756871695,68.83719221263051,69.40143464735216,4027700,Retail
2016-08-05,69.86306762695312,70.23922915241577,69.61514357811902,69.61514357811902,3706000,Retail
2016-08-08,69.77758026123047,69.9998516035208,69.50401001327918,69.86306974075977,2410800,Retail
2016-08-09,69.5381851196289,70.1024272993893,69.35865529582179,69.5381851196289,3172300,Retail
2016-08-10,69.23046112060547,69.96567608928997,68.87139475993575,69.78614617017072,3785200,Retail
2016-08-11,69.76903533935547,70.17938748525614,69.06801111121456,69.73483824012546,4117700,Retail
2016-08-12,69.86306762695312,70.21357643914686,69.24753295707933,69.24753295707933,4095000,Retail
2016-08-15,69.70919036865234,70.68378484474853,69.51255868341944,70.17938579628213,5315400,Retail
2016-08-16,69.65791320800781,70.37603286423203,69.08511983752685,69.76049800322211,6050200,Retail
2016-08-17,65.72531127929688,66.7255583922226,64.81056016686824,66.40068924416349,19108700,Retail
2016-08-18,65.34060668945312,65.82790389897696,65.27221249664261,65.72531260976118,7807000,Retail
2016-08-19,66.5289306640625,66.5716786668437,65.1183313638662,65.24656884978032,6491200,Retail
2016-08-22,66.07584381103516,67.17867597562054,65.99889869505299,66.68282774240897,4502700,Retail
2016-08-23,66.08439636230469,66.6828294018101,66.05019925684282,66.5460409799626,3252600,Retail
2016-08-24,65.7937240600586,66.80251584011442,65.6483912540378,66.71702633789225,5404300,Retail
2016-08-25,66.22970581054688,66.4348818485249,65.55432789133941,65.55432789133941,4935500,Retail
2016-08-26,65.74243927001953,66.6742860401942,65.52016132057821,66.19553955441138,3827400,Retail
2016-08-29,65.98175811767578,66.12709082070047,65.61414764845513,65.75093597301459,4544200,Retail
2016-08-30,65.45172882080078,66.17840555483217,65.34059317229648,65.94757683245602,3026100,Retail
2016-08-31,65.45172882080078,65.5885171781241,65.20380481497315,65.47737500719194,4638600,Retail
2016-09-01,65.34917449951172,65.69113250716791,64.87042154841743,65.56290151551228,3852200,Retail
2016-09-02,65.7937240600586,65.89631537618375,65.44321514421841,65.61419414866276,3314900,Retail
2016-09-06,64.9815444946289,65.82790140064277,64.59683206649244,65.73386101970468,4779700,Retail
2016-09-07,64.49424743652344,64.97299372415573,64.12663681639751,64.94734753337957,5481100,Retail
2016-09-08,63.37431716918945,64.16938173807334,63.194787301690425,63.75047871390895,7495400,Retail
2016-09-09,61.356727600097656,63.066543134999876,61.356727600097656,62.869918001046166,7632800,Retail
2016-09-12,61.9808235168457,62.11761191330432,60.5787750652935,60.86944062412347,6165800,Retail
2016-09-13,60.76687240600586,61.638875842515205,60.59588686384514,61.493543023502234,5405700,Retail
2016-09-14,60.80105972290039,61.20286100680019,60.60442801168945,60.74121642338931,5596400,Retail
2016-09-15,60.96348571777344,61.15156651619454,60.19407375685834,60.55313354160941,3942800,Retail
2016-09-16,60.655723571777344,60.85235529325468,60.21117425540321,60.715566874412914,6527100,Retail
2016-09-19,60.96348571777344,61.25415782145067,60.612976839067926,60.6557183244353,5222600,Retail
2016-09-20,61.01477813720703,61.630306335936275,60.954934846118235,61.29689278238019,4488100,Retail
2016-09-21,61.59611892700195,61.65596222116738,60.792503386126285,61.0062303684928,4511800,Retail
2016-09-22,61.62176513671875,62.057763484706044,61.34819486011834,61.767097919381186,4210800,Retail
2016-09-23,61.85258483886719,62.39118098655058,61.322546118835426,61.71580296746305,6053000,Retail
2016-09-26,60.536033630371094,61.62177044719266,60.49329214366163,61.48498203588929,7550300,Retail
2016-09-27,61.125919342041016,61.29689832563411,60.467643080534444,60.70701626653683,4821900,Retail
2016-09-28,61.34817123413086,61.91240685876158,60.92071743390893,61.45075597183061,8176200,Retail
2016-09-29,61.56193161010742,62.9041370117655,61.56193161010742,61.95518853746376,6404500,Retail
2016-09-30,61.7328987121582,61.96372749785286,61.02332358936302,61.604661222597805,6714200,Retail
2016-10-03,61.7158088684082,61.92953586238669,61.510626258039075,61.60466665718403,5366800,Retail
2016-10-04,62.15180206298828,62.451025047578334,61.70725282241141,61.75854520951613,6389100,Retail
2016-10-05,61.76709747314453,62.59635920253193,61.732900373512805,62.11761285254738,4503700,Retail
2016-10-06,61.63031005859375,61.78419374817849,60.0914796851763,60.26245866363493,6920000,Retail
2016-10-07,60.95492935180664,62.29713435018369,60.77539297229363,61.5533622087535,5418500,Retail
2016-10-10,60.672794342041016,61.425110693454776,60.61295107002432,61.339621236634855,4335100,Retail
2016-10-11,59.92048263549805,60.68135655355253,59.817897877166544,60.61296236637908,4919400,Retail
2016-10-12,60.97202682495117,61.365283648253644,60.05727569799279,60.074370984906295,5764100,Retail
2016-10-13,60.78394317626953,61.0062210301867,60.12566704121304,60.75829698590003,4403500,Retail
2016-10-14,60.997676849365234,61.493524992593244,60.90363645935891,61.1857576293779,5659900,Retail
2016-10-17,60.121376037597656,61.066409171793204,60.087010362134606,60.69698635379339,4986800,Retail
2016-10-18,60.34474563598633,60.70558196624383,59.76913529556466,60.59389187764257,5955100,Retail
2016-10-19,59.786319732666016,60.34475055746774,59.18493672416152,60.32757099490327,6770200,Retail
2016-10-20,60.04405975341797,60.24166077542131,59.59731902111685,59.73477518698517,6163800,Retail
2016-10-21,60.69700622558594,60.92896641767576,59.6145100351362,59.67464834823982,5725000,Retail
2016-10-24,60.98051452636719,61.47021406181892,60.82587222282537,61.04923934104255,4524700,Retail
